0,0.3902439024390244,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.2926829268292683
0,0.4634146341463415,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.2682926829268293
0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.12195121951219512,0.2926829268292683
0,0.5365853658536586,0.12195121951219512,0.024390243902439025,0.04878048780487805,0.2682926829268293
0,0.5609756097560976,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.24390243902439024
0,0.5609756097560976,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.24390243902439024
0,0.36585365853658536,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.2926829268292683
0,0.3170731707317073,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.2926829268292683
0,0.2926829268292683,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.3170731707317073
0,0.3170731707317073,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.4878048780487805
0,0.3170731707317073,0.07317073170731707,0.0975609756097561,0.14634146341463414,0.36585365853658536
0,0.36585365853658536,0.1951219512195122,0.07317073170731707,0.0975609756097561,0.2682926829268293
0,0.3902439024390244,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.2682926829268293
0,0.2926829268292683,0.12195121951219512,0.07317073170731707,0.17073170731707318,0.34146341463414637
0,0.36585365853658536,0.17073170731707318,0.024390243902439025,0.14634146341463414,0.2926829268292683
0,0.36585365853658536,0.14634146341463414,0.14634146341463414,0.12195121951219512,0.21951219512195122
0,0.2926829268292683,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.21951219512195122
0,0.2926829268292683,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.3902439024390244
0,0.3170731707317073,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.4878048780487805
0,0.3170731707317073,0.12195121951219512,0.04878048780487805,0.07317073170731707,0.43902439024390244
0,0.24390243902439024,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.4634146341463415
0,0.2682926829268293,0.12195121951219512,0.07317073170731707,0.14634146341463414,0.3902439024390244
0,0.2926829268292683,0.12195121951219512,0.07317073170731707,0.14634146341463414,0.36585365853658536
0,0.34146341463414637,0.07317073170731707,0.04878048780487805,0.21951219512195122,0.3170731707317073
0,0.3170731707317073,0.0975609756097561,0.04878048780487805,0.17073170731707318,0.36585365853658536
0,0.36585365853658536,0.14634146341463414,0.0975609756097561,0.1951219512195122,0.1951219512195122
0,0.4146341463414634,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.21951219512195122
0,0.2926829268292683,0.24390243902439024,0.04878048780487805,0.17073170731707318,0.24390243902439024
0,0.3170731707317073,0.1951219512195122,0.04878048780487805,0.1951219512195122,0.24390243902439024
0,0.3170731707317073,0.12195121951219512,0.07317073170731707,0.1951219512195122,0.2926829268292683
0,0.3902439024390244,0.0975609756097561,0.14634146341463414,0.1951219512195122,0.17073170731707318
0,0.4146341463414634,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.43902439024390244,0.07317073170731707,0.04878048780487805,0.0975609756097561,0.34146341463414637
0,0.34146341463414637,0.14634146341463414,0.07317073170731707,0.17073170731707318,0.2682926829268293
0,0.24390243902439024,0.17073170731707318,0.07317073170731707,0.1951219512195122,0.3170731707317073
0,0.36585365853658536,0.14634146341463414,0.04878048780487805,0.14634146341463414,0.2926829268292683
0,0.43902439024390244,0.12195121951219512,0.04878048780487805,0.0975609756097561,0.2926829268292683
0,0.43902439024390244,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.2682926829268293
0,0.4146341463414634,0.1951219512195122,0.0975609756097561,0.04878048780487805,0.24390243902439024
0,0.4878048780487805,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.24390243902439024
0,0.5121951219512195,0.21951219512195122,0.04878048780487805,0.024390243902439025,0.1951219512195122
0,0.5609756097560976,0.12195121951219512,0.07317073170731707,0.0,0.24390243902439024
0,0.4634146341463415,0.17073170731707318,0.0975609756097561,0.024390243902439025,0.24390243902439024
0,0.5365853658536586,0.1951219512195122,0.024390243902439025,0.024390243902439025,0.21951219512195122
0,0.43902439024390244,0.14634146341463414,0.0975609756097561,0.07317073170731707,0.24390243902439024
0,0.3902439024390244,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.36585365853658536
0,0.4146341463414634,0.14634146341463414,0.024390243902439025,0.0975609756097561,0.3170731707317073
0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.12195121951219512,0.2926829268292683
0,0.43902439024390244,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.21951219512195122
0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.34146341463414637
0,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.34146341463414637
0,0.34146341463414637,0.12195121951219512,0.24390243902439024,0.07317073170731707,0.21951219512195122
0,0.34146341463414637,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.2682926829268293
0,0.3170731707317073,0.12195121951219512,0.14634146341463414,0.0975609756097561,0.3170731707317073
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.2682926829268293
0,0.3902439024390244,0.14634146341463414,0.14634146341463414,0.07317073170731707,0.24390243902439024
0,0.36585365853658536,0.14634146341463414,0.17073170731707318,0.07317073170731707,0.24390243902439024
0,0.43902439024390244,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.24390243902439024
0,0.34146341463414637,0.12195121951219512,0.04878048780487805,0.12195121951219512,0.36585365853658536
0,0.5609756097560976,0.07317073170731707,0.14634146341463414,0.07317073170731707,0.14634146341463414
0,0.5609756097560976,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.2682926829268293
0,0.36585365853658536,0.14634146341463414,0.07317073170731707,0.0975609756097561,0.3170731707317073
0,0.4146341463414634,0.04878048780487805,0.14634146341463414,0.04878048780487805,0.34146341463414637
0,0.43902439024390244,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.21951219512195122
0,0.43902439024390244,0.12195121951219512,0.0975609756097561,0.0975609756097561,0.24390243902439024
0,0.24390243902439024,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.4878048780487805
0,0.2682926829268293,0.0975609756097561,0.12195121951219512,0.14634146341463414,0.36585365853658536
0,0.2682926829268293,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.3902439024390244
0,0.36585365853658536,0.0975609756097561,0.1951219512195122,0.07317073170731707,0.2682926829268293
0,0.24390243902439024,0.0975609756097561,0.07317073170731707,0.24390243902439024,0.34146341463414637
0,0.36585365853658536,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.3902439024390244
0,0.3902439024390244,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.34146341463414637
0,0.4878048780487805,0.0975609756097561,0.04878048780487805,0.12195121951219512,0.24390243902439024
0,0.4146341463414634,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.2926829268292683
0,0.2682926829268293,0.12195121951219512,0.12195121951219512,0.17073170731707318,0.3170731707317073
0,0.2926829268292683,0.17073170731707318,0.0975609756097561,0.17073170731707318,0.2682926829268293
0,0.4146341463414634,0.21951219512195122,0.04878048780487805,0.07317073170731707,0.24390243902439024
0,0.3902439024390244,0.21951219512195122,0.07317073170731707,0.07317073170731707,0.24390243902439024
0,0.43902439024390244,0.21951219512195122,0.07317073170731707,0.07317073170731707,0.1951219512195122
0,0.4634146341463415,0.21951219512195122,0.07317073170731707,0.04878048780487805,0.1951219512195122
0,0.3170731707317073,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.34146341463414637
0,0.3170731707317073,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.2926829268292683
0,0.34146341463414637,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.2682926829268293
0,0.36585365853658536,0.07317073170731707,0.12195121951219512,0.12195121951219512,0.3170731707317073
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.2926829268292683
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.2926829268292683
0,0.3902439024390244,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.3170731707317073
0,0.4146341463414634,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.24390243902439024
0,0.34146341463414637,0.21951219512195122,0.14634146341463414,0.12195121951219512,0.17073170731707318
0,0.4146341463414634,0.17073170731707318,0.12195121951219512,0.12195121951219512,0.17073170731707318
0,0.3902439024390244,0.0975609756097561,0.07317073170731707,0.21951219512195122,0.21951219512195122
0,0.4878048780487805,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.21951219512195122
0,0.4634146341463415,0.14634146341463414,0.0975609756097561,0.07317073170731707,0.21951219512195122
0,0.4634146341463415,0.17073170731707318,0.07317073170731707,0.07317073170731707,0.21951219512195122
0,0.4634146341463415,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.17073170731707318
0,0.4634146341463415,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.17073170731707318
0,0.2926829268292683,0.0975609756097561,0.04878048780487805,0.17073170731707318,0.3902439024390244
0,0.2682926829268293,0.0975609756097561,0.04878048780487805,0.1951219512195122,0.3902439024390244
0,0.36585365853658536,0.0975609756097561,0.07317073170731707,0.17073170731707318,0.2926829268292683
0,0.34146341463414637,0.14634146341463414,0.07317073170731707,0.1951219512195122,0.24390243902439024
0,0.43902439024390244,0.17073170731707318,0.04878048780487805,0.17073170731707318,0.17073170731707318
0,0.34146341463414637,0.12195121951219512,0.0975609756097561,0.14634146341463414,0.2926829268292683
0,0.3902439024390244,0.12195121951219512,0.07317073170731707,0.14634146341463414,0.2682926829268293
0,0.5121951219512195,0.17073170731707318,0.12195121951219512,0.04878048780487805,0.14634146341463414
0,0.5853658536585366,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.14634146341463414
0,0.43902439024390244,0.07317073170731707,0.12195121951219512,0.21951219512195122,0.14634146341463414
0,0.43902439024390244,0.0975609756097561,0.12195121951219512,0.1951219512195122,0.14634146341463414
0,0.43902439024390244,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.1951219512195122
0,0.4146341463414634,0.0975609756097561,0.12195121951219512,0.04878048780487805,0.3170731707317073
0,0.36585365853658536,0.0975609756097561,0.17073170731707318,0.12195121951219512,0.24390243902439024
0,0.3902439024390244,0.12195121951219512,0.1951219512195122,0.0975609756097561,0.1951219512195122
0,0.43902439024390244,0.04878048780487805,0.0975609756097561,0.14634146341463414,0.2682926829268293
0,0.4634146341463415,0.07317073170731707,0.04878048780487805,0.12195121951219512,0.2926829268292683
0,0.4146341463414634,0.12195121951219512,0.07317073170731707,0.07317073170731707,0.3170731707317073
0,0.36585365853658536,0.17073170731707318,0.0975609756097561,0.12195121951219512,0.24390243902439024
0,0.34146341463414637,0.1951219512195122,0.0975609756097561,0.12195121951219512,0.24390243902439024
0,0.34146341463414637,0.21951219512195122,0.0975609756097561,0.14634146341463414,0.1951219512195122
0,0.4,0.225,0.125,0.125,0.125
0,0.43902439024390244,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.34146341463414637
0,0.3902439024390244,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.43902439024390244
0,0.34146341463414637,0.12195121951219512,0.024390243902439025,0.34146341463414637,0.17073170731707318
0,0.34146341463414637,0.12195121951219512,0.04878048780487805,0.3170731707317073,0.17073170731707318
0,0.2926829268292683,0.0975609756097561,0.0975609756097561,0.21951219512195122,0.2926829268292683
0,0.3902439024390244,0.0975609756097561,0.14634146341463414,0.0975609756097561,0.2682926829268293
0,0.34146341463414637,0.1951219512195122,0.0975609756097561,0.12195121951219512,0.24390243902439024
0,0.3170731707317073,0.21951219512195122,0.1951219512195122,0.0975609756097561,0.17073170731707318
0,0.35,0.2,0.175,0.125,0.15
0,0.4146341463414634,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.1951219512195122
0,0.2682926829268293,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.34146341463414637
0,0.34146341463414637,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.3170731707317073
0,0.17073170731707318,0.17073170731707318,0.0,0.0,0.6585365853658537
0,0.1951219512195122,0.17073170731707318,0.0,0.0,0.6341463414634146
0,0.21951219512195122,0.17073170731707318,0.0,0.0,0.6097560975609756
0,0.21951219512195122,0.17073170731707318,0.0,0.0,0.6097560975609756
0,0.1951219512195122,0.17073170731707318,0.0,0.0,0.6341463414634146
0,0.17073170731707318,0.14634146341463414,0.0,0.0,0.6829268292682927
0,0.14634146341463414,0.1951219512195122,0.0,0.0,0.6585365853658537
0,0.12195121951219512,0.24390243902439024,0.0,0.0,0.6341463414634146
0,0.0975609756097561,0.21951219512195122,0.0,0.0,0.6829268292682927
0,0.07317073170731707,0.24390243902439024,0.0,0.0,0.6829268292682927
0,0.0975609756097561,0.24390243902439024,0.0,0.0,0.6585365853658537
0,0.0975609756097561,0.3170731707317073,0.0,0.024390243902439025,0.5609756097560976
0,0.12195121951219512,0.3170731707317073,0.0,0.024390243902439025,0.5365853658536586
0,0.17073170731707318,0.2682926829268293,0.0,0.024390243902439025,0.5365853658536586
0,0.175,0.25,0.0,0.025,0.55
0,0.1891891891891892,0.24324324324324326,0.0,0.02702702702702703,0.5405405405405406
0,0.17142857142857143,0.2571428571428571,0.0,0.02857142857142857,0.5428571428571428
0,0.43902439024390244,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.24390243902439024
0,0.24390243902439024,0.1951219512195122,0.12195121951219512,0.12195121951219512,0.3170731707317073
0,0.3170731707317073,0.21951219512195122,0.04878048780487805,0.0975609756097561,0.3170731707317073
0,0.4146341463414634,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.24390243902439024
0,0.4146341463414634,0.17073170731707318,0.07317073170731707,0.0975609756097561,0.24390243902439024
0,0.2682926829268293,0.24390243902439024,0.14634146341463414,0.07317073170731707,0.2682926829268293
0,0.24390243902439024,0.14634146341463414,0.14634146341463414,0.12195121951219512,0.34146341463414637
0,0.2926829268292683,0.14634146341463414,0.07317073170731707,0.21951219512195122,0.2682926829268293
0,0.43902439024390244,0.12195121951219512,0.17073170731707318,0.0975609756097561,0.17073170731707318
0,0.43902439024390244,0.17073170731707318,0.17073170731707318,0.04878048780487805,0.17073170731707318
0,0.2926829268292683,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.3170731707317073
0,0.36585365853658536,0.1951219512195122,0.0975609756097561,0.21951219512195122,0.12195121951219512
0,0.4146341463414634,0.07317073170731707,0.14634146341463414,0.0975609756097561,0.2682926829268293
0,0.4146341463414634,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.2682926829268293
0,0.43902439024390244,0.17073170731707318,0.0975609756097561,0.024390243902439025,0.2682926829268293
0,0.5365853658536586,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.1951219512195122
0,0.5365853658536586,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.1951219512195122
0,0.4634146341463415,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.2926829268292683
0,0.2682926829268293,0.17073170731707318,0.12195121951219512,0.17073170731707318,0.2682926829268293
0,0.2682926829268293,0.17073170731707318,0.12195121951219512,0.17073170731707318,0.2682926829268293
0,0.34146341463414637,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.2682926829268293
0,0.4146341463414634,0.17073170731707318,0.0975609756097561,0.14634146341463414,0.17073170731707318
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.024390243902439025,0.34146341463414637
0,0.2926829268292683,0.0975609756097561,0.17073170731707318,0.0975609756097561,0.34146341463414637
0,0.34146341463414637,0.14634146341463414,0.12195121951219512,0.17073170731707318,0.21951219512195122
0,0.3902439024390244,0.14634146341463414,0.0975609756097561,0.12195121951219512,0.24390243902439024
0,0.4146341463414634,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.36585365853658536
0,0.4634146341463415,0.12195121951219512,0.0975609756097561,0.024390243902439025,0.2926829268292683
0,0.3170731707317073,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.34146341463414637
0,0.2926829268292683,0.14634146341463414,0.0975609756097561,0.14634146341463414,0.3170731707317073
0,0.2682926829268293,0.17073170731707318,0.07317073170731707,0.12195121951219512,0.36585365853658536
0,0.3170731707317073,0.14634146341463414,0.0975609756097561,0.0975609756097561,0.34146341463414637
0,0.4146341463414634,0.14634146341463414,0.0975609756097561,0.12195121951219512,0.21951219512195122
0,0.3902439024390244,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.2682926829268293
0,0.2926829268292683,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.4146341463414634
0,0.2682926829268293,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.4634146341463415
0,0.21951219512195122,0.12195121951219512,0.12195121951219512,0.04878048780487805,0.4878048780487805
0,0.2682926829268293,0.17073170731707318,0.14634146341463414,0.0975609756097561,0.3170731707317073
0,0.3170731707317073,0.14634146341463414,0.14634146341463414,0.0975609756097561,0.2926829268292683
0,0.36585365853658536,0.17073170731707318,0.0975609756097561,0.07317073170731707,0.2926829268292683
0,0.2682926829268293,0.14634146341463414,0.0975609756097561,0.1951219512195122,0.2926829268292683
0,0.2926829268292683,0.14634146341463414,0.0975609756097561,0.14634146341463414,0.3170731707317073
0,0.34146341463414637,0.12195121951219512,0.12195121951219512,0.12195121951219512,0.2926829268292683
0,0.43902439024390244,0.07317073170731707,0.14634146341463414,0.07317073170731707,0.2682926829268293
0,0.4146341463414634,0.0975609756097561,0.14634146341463414,0.07317073170731707,0.2682926829268293
0,0.3170731707317073,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.34146341463414637
0,0.34146341463414637,0.1951219512195122,0.07317073170731707,0.07317073170731707,0.3170731707317073
0,0.43902439024390244,0.14634146341463414,0.12195121951219512,0.024390243902439025,0.2682926829268293
0,0.4634146341463415,0.17073170731707318,0.12195121951219512,0.0,0.24390243902439024
0,0.43902439024390244,0.0975609756097561,0.12195121951219512,0.17073170731707318,0.17073170731707318
0,0.4634146341463415,0.0975609756097561,0.14634146341463414,0.0975609756097561,0.1951219512195122
0,0.4878048780487805,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.2926829268292683
0,0.4634146341463415,0.17073170731707318,0.04878048780487805,0.024390243902439025,0.2926829268292683
0,0.4634146341463415,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.24390243902439024
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.17073170731707318,0.21951219512195122
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.07317073170731707,0.3170731707317073
0,0.4634146341463415,0.0975609756097561,0.17073170731707318,0.04878048780487805,0.21951219512195122
0,0.36585365853658536,0.07317073170731707,0.07317073170731707,0.17073170731707318,0.3170731707317073
0,0.4146341463414634,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.2682926829268293
0,0.4146341463414634,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.2682926829268293
0,0.43902439024390244,0.07317073170731707,0.0975609756097561,0.1951219512195122,0.1951219512195122
0,0.43902439024390244,0.07317073170731707,0.04878048780487805,0.12195121951219512,0.3170731707317073
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.17073170731707318,0.2682926829268293
0,0.36585365853658536,0.0975609756097561,0.12195121951219512,0.07317073170731707,0.34146341463414637
0,0.36585365853658536,0.0975609756097561,0.04878048780487805,0.04878048780487805,0.43902439024390244
0,0.3902439024390244,0.0975609756097561,0.04878048780487805,0.1951219512195122,0.2682926829268293
0,0.34146341463414637,0.07317073170731707,0.024390243902439025,0.17073170731707318,0.3902439024390244
0,0.34146341463414637,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.36585365853658536
0,0.4634146341463415,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.2926829268292683
0,0.43902439024390244,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.3170731707317073
0,0.36585365853658536,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.3902439024390244
0,0.36585365853658536,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.4146341463414634
0,0.34146341463414637,0.0975609756097561,0.04878048780487805,0.14634146341463414,0.36585365853658536
0,0.2926829268292683,0.12195121951219512,0.04878048780487805,0.17073170731707318,0.36585365853658536
0,0.34146341463414637,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.36585365853658536
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.34146341463414637
0,0.3902439024390244,0.07317073170731707,0.04878048780487805,0.1951219512195122,0.2926829268292683
0,0.34146341463414637,0.0975609756097561,0.0975609756097561,0.14634146341463414,0.3170731707317073
0,0.3170731707317073,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.34146341463414637
0,0.36585365853658536,0.14634146341463414,0.12195121951219512,0.12195121951219512,0.24390243902439024
0,0.4146341463414634,0.14634146341463414,0.0975609756097561,0.0975609756097561,0.24390243902439024
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.21951219512195122,0.21951219512195122
0,0.34146341463414637,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.3170731707317073
0,0.3902439024390244,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.2682926829268293
0,0.4146341463414634,0.12195121951219512,0.12195121951219512,0.0975609756097561,0.24390243902439024
0,0.4146341463414634,0.12195121951219512,0.12195121951219512,0.07317073170731707,0.2682926829268293
0,0.3902439024390244,0.12195121951219512,0.0975609756097561,0.024390243902439025,0.36585365853658536
0,0.3170731707317073,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.4146341463414634
0,0.36585365853658536,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.36585365853658536
0,0.36585365853658536,0.12195121951219512,0.14634146341463414,0.04878048780487805,0.3170731707317073
0,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.21951219512195122,0.24390243902439024
0,0.36585365853658536,0.12195121951219512,0.17073170731707318,0.12195121951219512,0.21951219512195122
0,0.5121951219512195,0.07317073170731707,0.07317073170731707,0.0975609756097561,0.24390243902439024
0,0.34146341463414637,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.3170731707317073
0,0.4146341463414634,0.14634146341463414,0.14634146341463414,0.024390243902439025,0.2682926829268293
0,0.4146341463414634,0.12195121951219512,0.14634146341463414,0.0,0.3170731707317073
0,0.4146341463414634,0.17073170731707318,0.17073170731707318,0.0,0.24390243902439024
0,0.4146341463414634,0.21951219512195122,0.17073170731707318,0.0,0.1951219512195122
0,0.34146341463414637,0.2926829268292683,0.07317073170731707,0.024390243902439025,0.2682926829268293
0,0.34146341463414637,0.2682926829268293,0.07317073170731707,0.024390243902439025,0.2926829268292683
0,0.34146341463414637,0.24390243902439024,0.0975609756097561,0.04878048780487805,0.2682926829268293
0,0.36585365853658536,0.21951219512195122,0.1951219512195122,0.12195121951219512,0.0975609756097561
0,0.4634146341463415,0.12195121951219512,0.17073170731707318,0.04878048780487805,0.1951219512195122
0,0.5121951219512195,0.14634146341463414,0.0975609756097561,0.024390243902439025,0.21951219512195122
0,0.4878048780487805,0.1951219512195122,0.0975609756097561,0.0,0.21951219512195122
0,0.2926829268292683,0.14634146341463414,0.07317073170731707,0.0975609756097561,0.3902439024390244
0,0.36585365853658536,0.12195121951219512,0.07317073170731707,0.04878048780487805,0.3902439024390244
0,0.4634146341463415,0.17073170731707318,0.0,0.12195121951219512,0.24390243902439024
0,0.4634146341463415,0.17073170731707318,0.0,0.12195121951219512,0.24390243902439024
0,0.43902439024390244,0.14634146341463414,0.17073170731707318,0.07317073170731707,0.17073170731707318
0,0.4146341463414634,0.14634146341463414,0.14634146341463414,0.04878048780487805,0.24390243902439024
0,0.4146341463414634,0.17073170731707318,0.12195121951219512,0.07317073170731707,0.21951219512195122
0,0.4878048780487805,0.14634146341463414,0.07317073170731707,0.04878048780487805,0.24390243902439024
0,0.5121951219512195,0.14634146341463414,0.07317073170731707,0.04878048780487805,0.21951219512195122
0,0.5365853658536586,0.14634146341463414,0.0975609756097561,0.024390243902439025,0.1951219512195122
0,0.43902439024390244,0.17073170731707318,0.17073170731707318,0.024390243902439025,0.1951219512195122
0,0.4634146341463415,0.24390243902439024,0.07317073170731707,0.024390243902439025,0.1951219512195122
0,0.4146341463414634,0.2682926829268293,0.0,0.0975609756097561,0.21951219512195122
0,0.36585365853658536,0.17073170731707318,0.0,0.14634146341463414,0.3170731707317073
0,0.2926829268292683,0.1951219512195122,0.04878048780487805,0.04878048780487805,0.4146341463414634
0,0.34146341463414637,0.12195121951219512,0.14634146341463414,0.07317073170731707,0.3170731707317073
0,0.24390243902439024,0.17073170731707318,0.12195121951219512,0.21951219512195122,0.24390243902439024
0,0.24390243902439024,0.24390243902439024,0.0975609756097561,0.1951219512195122,0.21951219512195122
0,0.1951219512195122,0.2682926829268293,0.14634146341463414,0.17073170731707318,0.21951219512195122
0,0.14634146341463414,0.2926829268292683,0.1951219512195122,0.14634146341463414,0.21951219512195122
0,0.12195121951219512,0.2682926829268293,0.1951219512195122,0.12195121951219512,0.2926829268292683
0,0.43902439024390244,0.17073170731707318,0.12195121951219512,0.024390243902439025,0.24390243902439024
0,0.43902439024390244,0.17073170731707318,0.0975609756097561,0.024390243902439025,0.2682926829268293
0,0.4146341463414634,0.21951219512195122,0.04878048780487805,0.07317073170731707,0.24390243902439024
0,0.3902439024390244,0.21951219512195122,0.04878048780487805,0.07317073170731707,0.2682926829268293
0,0.2926829268292683,0.14634146341463414,0.0975609756097561,0.0975609756097561,0.36585365853658536
0,0.2926829268292683,0.14634146341463414,0.0975609756097561,0.0975609756097561,0.36585365853658536
0,0.24390243902439024,0.21951219512195122,0.04878048780487805,0.0975609756097561,0.3902439024390244
0,0.2926829268292683,0.1951219512195122,0.04878048780487805,0.0975609756097561,0.36585365853658536
0,0.3902439024390244,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.3170731707317073
0,0.36585365853658536,0.12195121951219512,0.0975609756097561,0.07317073170731707,0.34146341463414637
0,0.4146341463414634,0.1951219512195122,0.14634146341463414,0.04878048780487805,0.1951219512195122
0,0.3902439024390244,0.21951219512195122,0.14634146341463414,0.04878048780487805,0.1951219512195122
0,0.43902439024390244,0.1951219512195122,0.0975609756097561,0.024390243902439025,0.24390243902439024
0,0.4634146341463415,0.21951219512195122,0.04878048780487805,0.0,0.2682926829268293
0,0.4878048780487805,0.17073170731707318,0.07317073170731707,0.024390243902439025,0.24390243902439024
0,0.4878048780487805,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.2682926829268293
0,0.43902439024390244,0.12195121951219512,0.12195121951219512,0.04878048780487805,0.2682926829268293
0,0.5121951219512195,0.21951219512195122,0.0975609756097561,0.0,0.17073170731707318
0,0.5365853658536586,0.12195121951219512,0.0,0.04878048780487805,0.2926829268292683
0,0.4878048780487805,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.34146341463414637
0,0.3170731707317073,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.34146341463414637
0,0.24390243902439024,0.17073170731707318,0.024390243902439025,0.17073170731707318,0.3902439024390244
0,0.3170731707317073,0.14634146341463414,0.0,0.14634146341463414,0.3902439024390244
0,0.2926829268292683,0.1951219512195122,0.0,0.12195121951219512,0.3902439024390244
0,0.3170731707317073,0.1951219512195122,0.0,0.0975609756097561,0.3902439024390244
0,0.43902439024390244,0.21951219512195122,0.024390243902439025,0.04878048780487805,0.2682926829268293
0,0.43902439024390244,0.17073170731707318,0.12195121951219512,0.024390243902439025,0.24390243902439024
0,0.3170731707317073,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.1951219512195122
0,0.3902439024390244,0.0975609756097561,0.12195121951219512,0.17073170731707318,0.21951219512195122
0,0.3902439024390244,0.17073170731707318,0.0975609756097561,0.07317073170731707,0.2682926829268293
0,0.43902439024390244,0.14634146341463414,0.12195121951219512,0.07317073170731707,0.21951219512195122
